* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 3:29:46 PM
* REW Settings:
5839.233398 90.215 -147.0602
5839.599609 90.217 -147.0875
5839.965820 90.220 -147.1107
5840.332031 90.224 -147.1326
5840.698242 90.228 -147.1575
5841.064453 90.233 -147.1884
5841.430664 90.238 -147.2253
5841.796875 90.241 -147.2645
5842.163086 90.244 -147.3012
5842.529297 90.246 -147.3323
5842.895508 90.249 -147.3584
5843.261719 90.252 -147.3831
5843.627930 90.256 -147.4108
5843.994141 90.260 -147.4429
5844.360352 90.264 -147.4775
5844.726562 90.266 -147.5108
5845.092773 90.269 -147.5401
5845.458984 90.271 -147.5661
5845.825195 90.275 -147.5925
5846.191406 90.278 -147.6222
5846.557617 90.281 -147.6555
5846.923828 90.284 -147.6890
5847.290039 90.286 -147.7181
5847.656250 90.289 -147.7415
5848.022461 90.292 -147.7629
5848.388672 90.297 -147.7890
5848.754883 90.302 -147.8253
5849.121094 90.306 -147.8712
5849.487305 90.309 -147.9199
5849.853516 90.310 -147.9624
5850.219727 90.310 -147.9933
5850.585938 90.312 -148.0143
5850.952148 90.315 -148.0326
5851.318359 90.320 -148.0560
5851.684570 90.324 -148.0878
5852.050781 90.328 -148.1252
5852.416992 90.332 -148.1626
5852.783203 90.334 -148.1960
5853.149414 90.337 -148.2253
5853.515625 90.341 -148.2532
5853.881836 90.344 -148.2822
5854.248047 90.348 -148.3128
5854.614258 90.351 -148.3432
5854.980469 90.355 -148.3720
5855.346680 90.359 -148.4001
5855.712891 90.363 -148.4301
5856.079102 90.367 -148.4641
5856.445312 90.371 -148.5019
5856.811523 90.374 -148.5404
5857.177734 90.376 -148.5760
5857.543945 90.378 -148.6065
5857.910156 90.380 -148.6329
5858.276367 90.383 -148.6583
5858.642578 90.387 -148.6860
5859.008789 90.390 -148.7172
5859.375000 90.394 -148.7510
5859.741211 90.397 -148.7847
5860.107422 90.399 -148.8164
5860.473633 90.402 -148.8463
5860.839844 90.406 -148.8763
5861.206055 90.409 -148.9087
5861.572266 90.413 -148.9443
5861.938477 90.416 -148.9816
5862.304688 90.419 -149.0176
5862.670898 90.421 -149.0504
5863.037109 90.424 -149.0798
5863.403320 90.427 -149.1081
5863.769531 90.430 -149.1383
5864.135742 90.434 -149.1719
5864.501953 90.437 -149.2081
5864.868164 90.440 -149.2450
5865.234375 90.443 -149.2807
5865.600586 90.446 -149.3147
5865.966797 90.448 -149.3476
5866.333008 90.451 -149.3802
5866.699219 90.454 -149.4126
5867.065430 90.457 -149.4442
5867.431641 90.460 -149.4748
5867.797852 90.463 -149.5051
5868.164062 90.466 -149.5361
5868.530273 90.470 -149.5688
5868.896484 90.473 -149.6031
5869.262695 90.476 -149.6381
5869.628906 90.479 -149.6729
5869.995117 90.483 -149.7072
5870.361328 90.486 -149.7416
5870.727539 90.489 -149.7768
5871.093750 90.492 -149.8130
5871.459961 90.495 -149.8495
5871.826172 90.498 -149.8849
5872.192383 90.500 -149.9181
5872.558594 90.503 -149.9485
5872.924805 90.506 -149.9771
5873.291016 90.509 -150.0059
5873.657227 90.513 -150.0372
5874.023438 90.517 -150.0720
5874.389648 90.520 -150.1098
5874.755859 90.523 -150.1484
5875.122070 90.525 -150.1854
5875.488281 90.527 -150.2194
5875.854492 90.530 -150.2508
5876.220703 90.532 -150.2811
5876.586914 90.535 -150.3119
5876.953125 90.538 -150.3440
5877.319336 90.541 -150.3771
5877.685547 90.544 -150.4106
5878.051758 90.547 -150.4443
5878.417969 90.549 -150.4783
5878.784180 90.552 -150.5128
5879.150391 90.555 -150.5477
5879.516602 90.558 -150.5828
5879.882812 90.561 -150.6183
5880.249023 90.564 -150.6548
5880.615234 90.566 -150.6925
5880.981445 90.569 -150.7305
5881.347656 90.571 -150.7669
5881.713867 90.573 -150.8002
5882.080078 90.576 -150.8300
5882.446289 90.579 -150.8583
5882.812500 90.582 -150.8884
5883.178711 90.586 -150.9225
5883.544922 90.590 -150.9610
5883.911133 90.593 -151.0013
5884.277344 90.595 -151.0404
5884.643555 90.597 -151.0760
5885.009766 90.599 -151.1078
5885.375977 90.602 -151.1374
5885.742188 90.605 -151.1668
5886.108398 90.608 -151.1975
5886.474609 90.611 -151.2303
5886.840820 90.615 -151.2653
5887.207031 90.618 -151.3024
5887.573242 90.621 -151.3408
5887.939453 90.623 -151.3795
5888.305664 90.626 -151.4169
5888.671875 90.628 -151.4520
5889.038086 90.630 -151.4848
5889.404297 90.632 -151.5169
5889.770508 90.635 -151.5499
5890.136719 90.638 -151.5850
5890.502930 90.641 -151.6215
5890.869141 90.644 -151.6582
5891.235352 90.647 -151.6941
5891.601562 90.650 -151.7293
5891.967773 90.653 -151.7653
5892.333984 90.656 -151.8031
5892.700195 90.658 -151.8424
5893.066406 90.661 -151.8816
5893.432617 90.663 -151.9193
5893.798828 90.665 -151.9551
5894.165039 90.667 -151.9900
5894.531250 90.670 -152.0251
5894.897461 90.672 -152.0603
5895.263672 90.674 -152.0944
5895.629883 90.676 -152.1266
5895.996094 90.679 -152.1577
5896.362305 90.682 -152.1899
5896.728516 90.685 -152.2255
5897.094727 90.688 -152.2643
5897.460938 90.690 -152.3035
5897.827148 90.693 -152.3406
5898.193359 90.695 -152.3750
5898.559570 90.698 -152.4101
5898.925781 90.702 -152.4498
5899.291992 90.705 -152.4956
5899.658203 90.707 -152.5438
5900.024414 90.707 -152.5874
5900.390625 90.708 -152.6210
5900.756836 90.709 -152.6446
5901.123047 90.712 -152.6646
5901.489258 90.716 -152.6897
5901.855469 90.721 -152.7251
5902.221680 90.726 -152.7700
5902.587891 90.729 -152.8178
5902.954102 90.730 -152.8614
5903.320312 90.732 -152.8973
5903.686523 90.734 -152.9272
5904.052734 90.736 -152.9564
5904.418945 90.740 -152.9894
5904.785156 90.743 -153.0273
5905.151367 90.745 -153.0675
5905.517578 90.747 -153.1060
5905.883789 90.748 -153.1399
5906.250000 90.749 -153.1694
5906.616211 90.752 -153.1973
5906.982422 90.755 -153.2276
5907.348633 90.758 -153.2629
5907.714844 90.761 -153.3034
5908.081055 90.764 -153.3471
5908.447266 90.766 -153.3907
5908.813477 90.768 -153.4312
5909.179688 90.769 -153.4678
5909.545898 90.771 -153.5018
5909.912109 90.774 -153.5363
5910.278320 90.777 -153.5741
5910.644531 90.780 -153.6161
5911.010742 90.783 -153.6605
5911.376953 90.785 -153.7036
5911.743164 90.787 -153.7421
5912.109375 90.789 -153.7757
5912.475586 90.791 -153.8071
5912.841797 90.795 -153.8408
5913.208008 90.798 -153.8795
5913.574219 90.801 -153.9221
5913.940430 90.803 -153.9646
5914.306641 90.804 -154.0027
5914.672852 90.806 -154.0351
5915.039062 90.808 -154.0648
5915.405273 90.811 -154.0966
5915.771484 90.814 -154.1334
5916.137695 90.816 -154.1740
5916.503906 90.818 -154.2143
5916.870117 90.819 -154.2505
5917.236328 90.821 -154.2826
5917.602539 90.823 -154.3137
5917.968750 90.826 -154.3483
5918.334961 90.829 -154.3884
5918.701172 90.831 -154.4326
5919.067383 90.833 -154.4772
5919.433594 90.834 -154.5192
5919.799805 90.836 -154.5577
5920.166016 90.837 -154.5936
5920.532227 90.839 -154.6288
5920.898438 90.842 -154.6645
5921.264648 90.844 -154.7014
5921.630859 90.847 -154.7397
5921.997070 90.850 -154.7798
5922.363281 90.852 -154.8213
5922.729492 90.855 -154.8633
5923.095703 90.857 -154.9044
5923.461914 90.858 -154.9437
5923.828125 90.860 -154.9807
5924.194336 90.862 -155.0159
5924.560547 90.864 -155.0498
5924.926758 90.866 -155.0832
5925.292969 90.869 -155.1172
5925.659180 90.872 -155.1533
5926.025391 90.875 -155.1927
5926.391602 90.877 -155.2350
5926.757812 90.879 -155.2782
5927.124023 90.880 -155.3191
5927.490234 90.881 -155.3557
5927.856445 90.883 -155.3886
5928.222656 90.885 -155.4213
5928.588867 90.888 -155.4575
5928.955078 90.890 -155.4984
5929.321289 90.892 -155.5418
5929.687500 90.894 -155.5838
5930.053711 90.895 -155.6216
5930.419922 90.896 -155.6560
5930.786133 90.898 -155.6901
5931.152344 90.901 -155.7274
5931.518555 90.903 -155.7687
5931.884766 90.906 -155.8120
5932.250977 90.907 -155.8544
5932.617188 90.908 -155.8942
5932.983398 90.910 -155.9317
5933.349609 90.912 -155.9687
5933.715820 90.914 -156.0063
5934.082031 90.916 -156.0442
5934.448242 90.918 -156.0816
5934.814453 90.920 -156.1182
5935.180664 90.922 -156.1554
5935.546875 90.925 -156.1953
5935.913086 90.927 -156.2384
5936.279297 90.929 -156.2832
5936.645508 90.930 -156.3260
5937.011719 90.931 -156.3638
5937.377930 90.932 -156.3968
5937.744141 90.935 -156.4288
5938.110352 90.938 -156.4649
5938.476562 90.941 -156.5078
5938.842773 90.943 -156.5558
5939.208984 90.944 -156.6035
5939.575195 90.945 -156.6456
5939.941406 90.946 -156.6806
5940.307617 90.947 -156.7119
5940.673828 90.950 -156.7452
5941.040039 90.952 -156.7842
5941.406250 90.955 -156.8284
5941.772461 90.956 -156.8733
5942.138672 90.957 -156.9145
5942.504883 90.958 -156.9506
5942.871094 90.960 -156.9844
5943.237305 90.962 -157.0201
5943.603516 90.965 -157.0604
5943.969727 90.967 -157.1046
5944.335938 90.969 -157.1494
5944.702148 90.970 -157.1919
5945.068359 90.971 -157.2317
5945.434570 90.973 -157.2706
5945.800781 90.974 -157.3107
5946.166992 90.976 -157.3525
5946.533203 90.977 -157.3945
5946.899414 90.978 -157.4345
5947.265625 90.979 -157.4718
5947.631836 90.981 -157.5076
5947.998047 90.983 -157.5442
5948.364258 90.985 -157.5835
5948.730469 90.987 -157.6255
5949.096680 90.988 -157.6682
5949.462891 90.989 -157.7091
5949.829102 90.990 -157.7467
5950.195312 90.992 -157.7815
5950.561523 90.994 -157.8158
5950.927734 90.996 -157.8524
5951.293945 90.999 -157.8930
5951.660156 91.001 -157.9374
5952.026367 91.003 -157.9833
5952.392578 91.004 -158.0282
5952.758789 91.005 -158.0708
5953.125000 91.007 -158.1122
5953.491211 91.008 -158.1539
5953.857422 91.009 -158.1971
5954.223633 91.010 -158.2406
5954.589844 91.011 -158.2816
5954.956055 91.012 -158.3182
5955.322266 91.013 -158.3514
5955.688477 91.015 -158.3847
5956.054688 91.018 -158.4221
5956.420898 91.020 -158.4649
5956.787109 91.022 -158.5110
5957.153320 91.023 -158.5559
5957.519531 91.024 -158.5965
5957.885742 91.025 -158.6333
5958.251953 91.027 -158.6697
5958.618164 91.029 -158.7092
5958.984375 91.031 -158.7527
5959.350586 91.032 -158.7978
5959.716797 91.032 -158.8407
5960.083008 91.033 -158.8794
5960.449219 91.034 -158.9149
5960.815430 91.035 -158.9501
5961.181641 91.037 -158.9874
5961.547852 91.038 -159.0273
5961.914062 91.040 -159.0687
5962.280273 91.041 -159.1101
5962.646484 91.043 -159.1511
5963.012695 91.044 -159.1923
5963.378906 91.045 -159.2340
5963.745117 91.047 -159.2763
5964.111328 91.048 -159.3185
5964.477539 91.049 -159.3605
5964.843750 91.051 -159.4027
5965.209961 91.052 -159.4451
5965.576172 91.053 -159.4875
5965.942383 91.054 -159.5286
5966.308594 91.055 -159.5676
5966.674805 91.056 -159.6052
5967.041016 91.058 -159.6428
5967.407227 91.060 -159.6822
5967.773438 91.062 -159.7240
5968.139648 91.063 -159.7672
5968.505859 91.064 -159.8100
5968.872070 91.065 -159.8515
5969.238281 91.066 -159.8920
5969.604492 91.067 -159.9322
5969.970703 91.069 -159.9726
5970.336914 91.069 -160.0126
5970.703125 91.070 -160.0521
5971.069336 91.072 -160.0911
5971.435547 91.073 -160.1310
5971.801758 91.074 -160.1726
5972.167969 91.075 -160.2159
5972.534180 91.076 -160.2593
5972.900391 91.077 -160.3011
5973.266602 91.077 -160.3405
5973.632812 91.078 -160.3782
5973.999023 91.080 -160.4162
5974.365234 91.082 -160.4562
5974.731445 91.083 -160.4987
5975.097656 91.085 -160.5428
5975.463867 91.086 -160.5872
5975.830078 91.087 -160.6307
5976.196289 91.088 -160.6722
5976.562500 91.088 -160.7119
5976.928711 91.090 -160.7505
5977.294922 91.091 -160.7897
5977.661133 91.093 -160.8315
5978.027344 91.094 -160.8765
5978.393555 91.095 -160.9232
5978.759766 91.096 -160.9685
5979.125977 91.096 -161.0096
5979.492188 91.096 -161.0461
5979.858398 91.097 -161.0807
5980.224609 91.098 -161.1174
5980.590820 91.100 -161.1590
5980.957031 91.101 -161.2043
5981.323242 91.102 -161.2496
5981.689453 91.102 -161.2914
5982.055664 91.102 -161.3293
5982.421875 91.104 -161.3662
5982.788086 91.105 -161.4067
5983.154297 91.107 -161.4530
5983.520508 91.108 -161.5034
5983.886719 91.108 -161.5535
5984.252930 91.108 -161.5989
5984.619141 91.107 -161.6385
5984.985352 91.107 -161.6742
5985.351562 91.108 -161.7094
5985.717773 91.109 -161.7467
5986.083984 91.110 -161.7863
5986.450195 91.111 -161.8267
5986.816406 91.112 -161.8666
5987.182617 91.113 -161.9058
5987.548828 91.115 -161.9458
5987.915039 91.116 -161.9881
5988.281250 91.117 -162.0332
5988.647461 91.118 -162.0798
5989.013672 91.118 -162.1255
5989.379883 91.118 -162.1681
5989.746094 91.118 -162.2069
5990.112305 91.119 -162.2430
5990.478516 91.120 -162.2792
5990.844727 91.121 -162.3180
5991.210938 91.122 -162.3606
5991.577148 91.123 -162.4062
5991.943359 91.124 -162.4525
5992.309570 91.124 -162.4972
5992.675781 91.124 -162.5393
5993.041992 91.125 -162.5796
5993.408203 91.126 -162.6202
5993.774414 91.127 -162.6630
5994.140625 91.128 -162.7087
5994.506836 91.128 -162.7563
5994.873047 91.129 -162.8035
5995.239258 91.128 -162.8479
5995.605469 91.128 -162.8884
5995.971680 91.128 -162.9258
5996.337891 91.129 -162.9626
5996.704102 91.130 -163.0013
5997.070312 91.132 -163.0433
5997.436523 91.133 -163.0876
5997.802734 91.134 -163.1317
5998.168945 91.134 -163.1733
5998.535156 91.135 -163.2124
5998.901367 91.136 -163.2509
5999.267578 91.137 -163.2922
5999.633789 91.139 -163.3376
6000.000000 91.140 -163.3862
6000.366211 91.140 -163.4344
6000.732422 91.139 -163.4788
6001.098633 91.139 -163.5187
6001.464844 91.139 -163.5562
6001.831055 91.139 -163.5945
6002.197266 91.140 -163.6358
6002.563477 91.140 -163.6790
6002.929688 91.140 -163.7216
6003.295898 91.140 -163.7615
6003.662109 91.140 -163.7990
6004.028320 91.140 -163.8367
6004.394531 91.141 -163.8772
6004.760742 91.142 -163.9211
6005.126953 91.142 -163.9666
6005.493164 91.142 -164.0108
6005.859375 91.142 -164.0525
6006.225586 91.143 -164.0927
6006.591797 91.143 -164.1342
6006.958008 91.144 -164.1788
6007.324219 91.145 -164.2263
6007.690430 91.144 -164.2739
6008.056641 91.144 -164.3187
6008.422852 91.143 -164.3593
6008.789062 91.143 -164.3970
6009.155273 91.143 -164.4343
6009.521484 91.144 -164.4729
6009.887695 91.144 -164.5132
6010.253906 91.145 -164.5544
6010.620117 91.145 -164.5960
6010.986328 91.146 -164.6383
6011.352539 91.146 -164.6819
6011.718750 91.146 -164.7265
6012.084961 91.146 -164.7704
6012.451172 91.145 -164.8113
6012.817383 91.145 -164.8485
6013.183594 91.145 -164.8839
6013.549805 91.146 -164.9211
6013.916016 91.147 -164.9632
6014.282227 91.148 -165.0098
6014.648438 91.147 -165.0576
6015.014648 91.147 -165.1022
6015.380859 91.146 -165.1419
6015.747070 91.146 -165.1787
6016.113281 91.146 -165.2165
6016.479492 91.147 -165.2584
6016.845703 91.148 -165.3042
6017.211914 91.148 -165.3506
6017.578125 91.147 -165.3942
6017.944336 91.147 -165.4340
6018.310547 91.147 -165.4720
6018.676758 91.148 -165.5115
6019.042969 91.148 -165.5546
6019.409180 91.149 -165.6006
6019.775391 91.149 -165.6470
6020.141602 91.149 -165.6913
6020.507812 91.148 -165.7327
6020.874023 91.148 -165.7724
6021.240234 91.148 -165.8124
6021.606445 91.149 -165.8542
6021.972656 91.149 -165.8980
6022.338867 91.149 -165.9428
6022.705078 91.149 -165.9872
6023.071289 91.149 -166.0303
6023.437500 91.148 -166.0717
6023.803711 91.148 -166.1120
6024.169922 91.148 -166.1522
6024.536133 91.148 -166.1928
6024.902344 91.148 -166.2336
6025.268555 91.147 -166.2739
6025.634766 91.147 -166.3133
6026.000977 91.147 -166.3524
6026.367188 91.148 -166.3933
6026.733398 91.148 -166.4377
6027.099609 91.148 -166.4854
6027.465820 91.148 -166.5341
6027.832031 91.146 -166.5795
6028.198242 91.145 -166.6190
6028.564453 91.144 -166.6532
6028.930664 91.144 -166.6862
6029.296875 91.144 -166.7230
6029.663086 91.145 -166.7665
6030.029297 91.146 -166.8151
6030.395508 91.145 -166.8644
6030.761719 91.144 -166.9102
6031.127930 91.143 -166.9511
6031.494141 91.143 -166.9897
6031.860352 91.143 -167.0296
6032.226562 91.143 -167.0729
6032.592773 91.142 -167.1183
6032.958984 91.142 -167.1624
6033.325195 91.140 -167.2025
6033.691406 91.140 -167.2388
6034.057617 91.140 -167.2740
6034.423828 91.140 -167.3117
6034.790039 91.141 -167.3535
6035.156250 91.141 -167.3986
6035.522461 91.141 -167.4444
6035.888672 91.140 -167.4888
6036.254883 91.140 -167.5314
6036.621094 91.139 -167.5734
6036.987305 91.139 -167.6159
6037.353516 91.138 -167.6590
6037.719727 91.138 -167.7021
6038.085938 91.137 -167.7444
6038.452148 91.136 -167.7859
6038.818359 91.136 -167.8277
6039.184570 91.135 -167.8703
6039.550781 91.135 -167.9130
6039.916992 91.134 -167.9546
6040.283203 91.133 -167.9944
6040.649414 91.132 -168.0332
6041.015625 91.132 -168.0728
6041.381836 91.132 -168.1150
6041.748047 91.132 -168.1596
6042.114258 91.131 -168.2048
6042.480469 91.130 -168.2481
6042.846680 91.130 -168.2887
6043.212891 91.129 -168.3277
6043.579102 91.129 -168.3672
6043.945312 91.128 -168.4082
6044.311523 91.128 -168.4501
6044.677734 91.127 -168.4913
6045.043945 91.127 -168.5309
6045.410156 91.126 -168.5694
6045.776367 91.126 -168.6084
6046.142578 91.126 -168.6492
6046.508789 91.126 -168.6917
6046.875000 91.126 -168.7351
6047.241211 91.125 -168.7789
6047.607422 91.124 -168.8234
6047.973633 91.124 -168.8686
6048.339844 91.122 -168.9133
6048.706055 91.121 -168.9552
6049.072266 91.119 -168.9928
6049.438477 91.118 -169.0270
6049.804688 91.117 -169.0614
6050.170898 91.118 -169.1004
6050.537109 91.118 -169.1457
6050.903320 91.118 -169.1948
6051.269531 91.116 -169.2427
6051.635742 91.114 -169.2855
6052.001953 91.113 -169.3232
6052.368164 91.112 -169.3592
6052.734375 91.112 -169.3980
6053.100586 91.112 -169.4411
6053.466797 91.112 -169.4872
6053.833008 91.110 -169.5331
6054.199219 91.109 -169.5766
6054.565430 91.108 -169.6178
6054.931641 91.107 -169.6576
6055.297852 91.106 -169.6971
6055.664062 91.105 -169.7362
6056.030273 91.104 -169.7748
6056.396484 91.104 -169.8139
6056.762695 91.103 -169.8550
6057.128906 91.103 -169.8992
6057.495117 91.102 -169.9456
6057.861328 91.101 -169.9917
6058.227539 91.099 -170.0347
6058.593750 91.098 -170.0741
6058.959961 91.097 -170.1117
6059.326172 91.096 -170.1505
6059.692383 91.096 -170.1918
6060.058594 91.095 -170.2349
6060.424805 91.094 -170.2775
6060.791016 91.092 -170.3177
6061.157227 91.091 -170.3560
6061.523438 91.091 -170.3947
6061.889648 91.090 -170.4360
6062.255859 91.090 -170.4800
6062.622070 91.089 -170.5250
6062.988281 91.088 -170.5684
6063.354492 91.086 -170.6088
6063.720703 91.085 -170.6469
6064.086914 91.084 -170.6851
6064.453125 91.084 -170.7253
6064.819336 91.083 -170.7679
6065.185547 91.082 -170.8112
6065.551758 91.080 -170.8532
6065.917969 91.079 -170.8929
6066.284180 91.078 -170.9312
6066.650391 91.077 -170.9702
6067.016602 91.076 -171.0112
6067.382812 91.075 -171.0539
6067.749023 91.074 -171.0966
6068.115234 91.072 -171.1373
6068.481445 91.071 -171.1761
6068.847656 91.070 -171.2147
6069.213867 91.069 -171.2552
6069.580078 91.068 -171.2984
6069.946289 91.067 -171.3428
6070.312500 91.065 -171.3857
6070.678711 91.064 -171.4255
6071.044922 91.062 -171.4628
6071.411133 91.061 -171.5001
6071.777344 91.060 -171.5398
6072.143555 91.060 -171.5820
6072.509766 91.058 -171.6251
6072.875977 91.057 -171.6669
6073.242188 91.055 -171.7068
6073.608398 91.054 -171.7461
6073.974609 91.053 -171.7866
6074.340820 91.052 -171.8288
6074.707031 91.050 -171.8709
6075.073242 91.049 -171.9109
6075.439453 91.047 -171.9480
6075.805664 91.046 -171.9839
6076.171875 91.045 -172.0218
6076.538086 91.045 -172.0638
6076.904297 91.044 -172.1091
6077.270508 91.042 -172.1546
6077.636719 91.040 -172.1972
6078.002930 91.038 -172.2359
6078.369141 91.037 -172.2724
6078.735352 91.036 -172.3094
6079.101562 91.035 -172.3485
6079.467773 91.033 -172.3890
6079.833984 91.032 -172.4290
6080.200195 91.030 -172.4674
6080.566406 91.029 -172.5048
6080.932617 91.028 -172.5435
6081.298828 91.027 -172.5853
6081.665039 91.026 -172.6300
6082.031250 91.024 -172.6750
6082.397461 91.022 -172.7171
6082.763672 91.019 -172.7548
6083.129883 91.017 -172.7891
6083.496094 91.016 -172.8230
6083.862305 91.015 -172.8595
6084.228516 91.014 -172.8999
6084.594727 91.013 -172.9426
6084.960938 91.011 -172.9850
6085.327148 91.009 -173.0253
6085.693359 91.007 -173.0634
6086.059570 91.006 -173.1011
6086.425781 91.005 -173.1405
6086.791992 91.003 -173.1825
6087.158203 91.002 -173.2261
6087.524414 91.000 -173.2690
6087.890625 90.998 -173.3094
6088.256836 90.996 -173.3472
6088.623047 90.994 -173.3839
6088.989258 90.993 -173.4213
6089.355469 90.992 -173.4605
6089.721680 90.990 -173.5007
6090.087891 90.989 -173.5405
6090.454102 90.987 -173.5789
6090.820312 90.986 -173.6161
6091.186523 90.985 -173.6538
6091.552734 90.984 -173.6934
6091.918945 90.983 -173.7354
6092.285156 90.981 -173.7783
6092.651367 90.979 -173.8197
6093.017578 90.977 -173.8577
6093.383789 90.975 -173.8922
6093.750000 90.973 -173.9257
6094.116211 90.973 -173.9618
6094.482422 90.972 -174.0031
6094.848633 90.971 -174.0496
6095.214844 90.970 -174.0976
6095.581055 90.967 -174.1425
6095.947266 90.964 -174.1810
6096.313477 90.961 -174.2138
6096.679688 90.960 -174.2453
6097.045898 90.959 -174.2807
6097.412109 90.959 -174.3224
6097.778320 90.957 -174.3684
6098.144531 90.955 -174.4134
6098.510742 90.952 -174.4531
6098.876953 90.950 -174.4870
6099.243164 90.948 -174.5189
6099.609375 90.947 -174.5543
6099.975586 90.947 -174.5961
6100.341797 90.945 -174.6428
6100.708008 90.943 -174.6896
6101.074219 90.940 -174.7320
6101.440430 90.937 -174.7687
6101.806641 90.935 -174.8020
6102.172852 90.933 -174.8358
6102.539062 90.932 -174.8726
6102.905273 90.930 -174.9125
6103.271484 90.929 -174.9539
6103.637695 90.927 -174.9950
6104.003906 90.924 -175.0351
6104.370117 90.922 -175.0744
6104.736328 90.920 -175.1134
6105.102539 90.918 -175.1517
6105.468750 90.916 -175.1887
6105.834961 90.913 -175.2243
6106.201172 90.912 -175.2591
6106.567383 90.910 -175.2943
6106.933594 90.909 -175.3313
6107.299805 90.907 -175.3703
6107.666016 90.906 -175.4109
6108.032227 90.904 -175.4521
6108.398438 90.902 -175.4930
6108.764648 90.900 -175.5329
6109.130859 90.897 -175.5710
6109.497070 90.895 -175.6073
6109.863281 90.893 -175.6422
6110.229492 90.891 -175.6768
6110.595703 90.889 -175.7128
6110.961914 90.888 -175.7513
6111.328125 90.886 -175.7921
6111.694336 90.884 -175.8341
6112.060547 90.882 -175.8751
6112.426758 90.879 -175.9139
6112.792969 90.876 -175.9503
6113.159180 90.874 -175.9856
6113.525391 90.872 -176.0217
6113.891602 90.870 -176.0592
6114.257812 90.868 -176.0981
6114.624023 90.866 -176.1371
6114.990234 90.864 -176.1752
6115.356445 90.862 -176.2119
6115.722656 90.859 -176.2476
6116.088867 90.857 -176.2831
6116.455078 90.856 -176.3190
6116.821289 90.854 -176.3557
6117.187500 90.852 -176.3936
6117.553711 90.850 -176.4330
6117.919922 90.848 -176.4738
6118.286133 90.846 -176.5145
6118.652344 90.843 -176.5531
6119.018555 90.840 -176.5882
6119.384766 90.837 -176.6199
6119.750977 90.835 -176.6510
6120.117188 90.834 -176.6848
6120.483398 90.832 -176.7229
6120.849609 90.830 -176.7641
6121.215820 90.827 -176.8045
6121.582031 90.824 -176.8407
6121.948242 90.821 -176.8717
6122.314453 90.819 -176.9003
6122.680664 90.817 -176.9307
6123.046875 90.816 -176.9662
6123.413086 90.815 -177.0072
6123.779297 90.813 -177.0511
6124.145508 90.811 -177.0947
6124.511719 90.808 -177.1361
6124.877930 90.805 -177.1752
6125.244141 90.803 -177.2128
6125.610352 90.800 -177.2496
6125.976562 90.797 -177.2853
6126.342773 90.795 -177.3197
6126.708984 90.792 -177.3533
6127.075195 90.790 -177.3875
6127.441406 90.789 -177.4236
6127.807617 90.787 -177.4619
6128.173828 90.784 -177.5015
6128.540039 90.782 -177.5405
6128.906250 90.779 -177.5778
6129.272461 90.776 -177.6134
6129.638672 90.774 -177.6481
6130.004883 90.771 -177.6827
6130.371094 90.769 -177.7173
6130.737305 90.766 -177.7518
6131.103516 90.764 -177.7861
6131.469727 90.762 -177.8208
6131.835938 90.760 -177.8567
6132.202148 90.758 -177.8940
6132.568359 90.756 -177.9318
6132.934570 90.753 -177.9691
6133.300781 90.751 -178.0053
6133.666992 90.748 -178.0410
6134.033203 90.746 -178.0776
6134.399414 90.744 -178.1159
6134.765625 90.742 -178.1552
6135.131836 90.739 -178.1937
6135.498047 90.736 -178.2297
6135.864258 90.733 -178.2631
6136.230469 90.731 -178.2955
6136.596680 90.729 -178.3291
6136.962891 90.727 -178.3648
6137.329102 90.725 -178.4019
6137.695312 90.722 -178.4385
6138.061523 90.720 -178.4734
6138.427734 90.717 -178.5074
6138.793945 90.715 -178.5426
6139.160156 90.713 -178.5807
6139.526367 90.711 -178.6216
6139.892578 90.708 -178.6630
6140.258789 90.705 -178.7019
6140.625000 90.702 -178.7366
6140.991211 90.698 -178.7677
6141.357422 90.696 -178.7976
6141.723633 90.694 -178.8291
6142.089844 90.692 -178.8638
6142.456055 90.690 -178.9013
6142.822266 90.687 -178.9395
6143.188477 90.684 -178.9762
6143.554688 90.681 -179.0105
6143.920898 90.679 -179.0428
6144.287109 90.676 -179.0749
6144.653320 90.674 -179.1083
6145.019531 90.671 -179.1436
6145.385742 90.669 -179.1798
6145.751953 90.666 -179.2154
6146.118164 90.663 -179.2487
6146.484375 90.660 -179.2799
6146.850586 90.657 -179.3102
6147.216797 90.655 -179.3416
6147.583008 90.653 -179.3756
6147.949219 90.651 -179.4125
6148.315430 90.649 -179.4516
6148.681641 90.646 -179.4915
6149.047852 90.643 -179.5310
6149.414062 90.640 -179.5688
6149.780273 90.636 -179.6040
6150.146484 90.633 -179.6359
6150.512695 90.630 -179.6648
6150.878906 90.627 -179.6926
6151.245117 90.625 -179.7222
6151.611328 90.624 -179.7557
6151.977539 90.622 -179.7935
6152.343750 90.620 -179.8333
6152.709961 90.617 -179.8718
6153.076172 90.613 -179.9067
6153.442383 90.610 -179.9379
6153.808594 90.608 -179.9679
6154.174805 90.606 -179.9992
6154.541016 90.603 179.9667
6154.907227 90.601 179.9306
6155.273438 90.598 179.8941
6155.639648 90.595 179.8587
6156.005859 90.592 179.8247
