* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 3:37:48 PM
* REW Settings:
3775.268555 89.554 172.7767
3775.634766 89.554 172.7667
3776.000977 89.553 172.7569
3776.367188 89.552 172.7483
3776.733398 89.551 172.7411
3777.099609 89.550 172.7352
3777.465820 89.549 172.7296
3777.832031 89.549 172.7239
3778.198242 89.548 172.7180
3778.564453 89.548 172.7115
3778.930664 89.548 172.7039
3779.296875 89.548 172.6947
3779.663086 89.547 172.6842
3780.029297 89.547 172.6734
3780.395508 89.546 172.6639
3780.761719 89.545 172.6566
3781.127930 89.544 172.6515
3781.494141 89.543 172.6473
3781.860352 89.543 172.6427
3782.226562 89.542 172.6371
3782.592773 89.542 172.6308
3782.958984 89.541 172.6241
3783.325195 89.541 172.6172
3783.691406 89.541 172.6098
3784.057617 89.540 172.6019
3784.423828 89.539 172.5943
3784.790039 89.538 172.5881
3785.156250 89.537 172.5838
3785.522461 89.537 172.5808
3785.888672 89.536 172.5771
3786.254883 89.536 172.5712
3786.621094 89.536 172.5625
3786.987305 89.536 172.5526
3787.353516 89.535 172.5433
3787.719727 89.534 172.5361
3788.085938 89.533 172.5307
3788.452148 89.533 172.5255
3788.818359 89.532 172.5187
3789.184570 89.532 172.5100
3789.550781 89.532 172.4998
3789.916992 89.531 172.4894
3790.283203 89.530 172.4800
3790.649414 89.529 172.4722
3791.015625 89.528 172.4661
3791.381836 89.527 172.4612
3791.748047 89.527 172.4568
3792.114258 89.527 172.4517
3792.480469 89.526 172.4453
3792.846680 89.526 172.4373
3793.212891 89.526 172.4283
3793.579102 89.525 172.4191
3793.945312 89.524 172.4106
3794.311523 89.523 172.4030
3794.677734 89.523 172.3965
3795.043945 89.522 172.3907
3795.410156 89.521 172.3856
3795.776367 89.520 172.3807
3796.142578 89.520 172.3754
3796.508789 89.519 172.3688
3796.875000 89.519 172.3608
3797.241211 89.518 172.3522
3797.607422 89.517 172.3442
3797.973633 89.517 172.3376
3798.339844 89.516 172.3322
3798.706055 89.515 172.3264
3799.072266 89.515 172.3192
3799.438477 89.514 172.3111
3799.804688 89.513 172.3035
3800.170898 89.512 172.2980
3800.537109 89.512 172.2947
3800.903320 89.512 172.2916
3801.269531 89.512 172.2861
3801.635742 89.512 172.2769
3802.001953 89.511 172.2652
3802.368164 89.511 172.2540
3802.734375 89.509 172.2459
3803.100586 89.508 172.2413
3803.466797 89.507 172.2382
3803.833008 89.507 172.2340
3804.199219 89.507 172.2272
3804.565430 89.506 172.2184
3804.931641 89.505 172.2097
3805.297852 89.504 172.2026
3805.664062 89.503 172.1977
3806.030273 89.502 172.1937
3806.396484 89.502 172.1891
3806.762695 89.501 172.1833
3807.128906 89.501 172.1762
3807.495117 89.500 172.1688
3807.861328 89.500 172.1613
3808.227539 89.499 172.1537
3808.593750 89.499 172.1457
3808.959961 89.498 172.1370
3809.326172 89.498 172.1284
3809.692383 89.497 172.1207
3810.058594 89.496 172.1145
3810.424805 89.495 172.1093
3810.791016 89.495 172.1039
3811.157227 89.495 172.0969
3811.523438 89.494 172.0881
3811.889648 89.494 172.0786
3812.255859 89.493 172.0698
3812.622070 89.492 172.0630
3812.988281 89.491 172.0577
3813.354492 89.490 172.0525
3813.720703 89.490 172.0464
3814.086914 89.489 172.0395
3814.453125 89.488 172.0332
3814.819336 89.487 172.0288
3815.185547 89.486 172.0264
3815.551758 89.486 172.0244
3815.917969 89.486 172.0205
3816.284180 89.485 172.0137
3816.650391 89.485 172.0046
3817.016602 89.485 171.9949
3817.382812 89.484 171.9863
3817.749023 89.483 171.9790
3818.115234 89.482 171.9717
3818.481445 89.482 171.9633
3818.847656 89.481 171.9534
3819.213867 89.480 171.9429
3819.580078 89.479 171.9332
3819.946289 89.478 171.9254
3820.312500 89.477 171.9196
3820.678711 89.476 171.9152
3821.044922 89.475 171.9115
3821.411133 89.474 171.9075
3821.777344 89.474 171.9028
3822.143555 89.474 171.8966
3822.509766 89.474 171.8885
3822.875977 89.474 171.8789
3823.242188 89.473 171.8684
3823.608398 89.472 171.8584
3823.974609 89.471 171.8499
3824.340820 89.470 171.8431
3824.707031 89.469 171.8382
3825.073242 89.468 171.8346
3825.439453 89.467 171.8318
3825.805664 89.467 171.8292
3826.171875 89.467 171.8258
3826.538086 89.466 171.8207
3826.904297 89.466 171.8137
3827.270508 89.466 171.8055
3827.636719 89.465 171.7977
3828.002930 89.464 171.7914
3828.369141 89.463 171.7864
3828.735352 89.463 171.7812
3829.101562 89.463 171.7740
3829.467773 89.462 171.7641
3829.833984 89.462 171.7529
3830.200195 89.460 171.7432
3830.566406 89.459 171.7370
3830.932617 89.458 171.7343
3831.298828 89.457 171.7329
3831.665039 89.457 171.7299
3832.031250 89.457 171.7235
3832.397461 89.457 171.7141
3832.763672 89.456 171.7035
3833.129883 89.455 171.6937
3833.496094 89.454 171.6856
3833.862305 89.453 171.6794
3834.228516 89.452 171.6744
3834.594727 89.451 171.6703
3834.960938 89.450 171.6668
3835.327148 89.450 171.6631
3835.693359 89.449 171.6585
3836.059570 89.449 171.6520
3836.425781 89.449 171.6437
3836.791992 89.448 171.6347
3837.158203 89.447 171.6265
3837.524414 89.446 171.6198
3837.890625 89.445 171.6143
3838.256836 89.445 171.6085
3838.623047 89.444 171.6014
3838.989258 89.443 171.5934
3839.355469 89.443 171.5854
3839.721680 89.442 171.5791
3840.087891 89.441 171.5742
3840.454102 89.440 171.5695
3840.820312 89.440 171.5631
3841.186523 89.440 171.5545
3841.552734 89.439 171.5446
3841.918945 89.439 171.5351
3842.285156 89.438 171.5272
3842.651367 89.437 171.5207
3843.017578 89.436 171.5143
3843.383789 89.435 171.5072
3843.750000 89.434 171.4997
3844.116211 89.433 171.4930
3844.482422 89.432 171.4882
3844.848633 89.431 171.4848
3845.214844 89.431 171.4814
3845.581055 89.430 171.4765
3845.947266 89.430 171.4702
3846.313477 89.429 171.4634
3846.679688 89.428 171.4575
3847.045898 89.428 171.4525
3847.412109 89.427 171.4471
3847.778320 89.427 171.4400
3848.144531 89.426 171.4307
3848.510742 89.426 171.4207
3848.876953 89.424 171.4123
3849.243164 89.423 171.4068
3849.609375 89.422 171.4037
3849.975586 89.421 171.4012
3850.341797 89.421 171.3976
3850.708008 89.421 171.3925
3851.074219 89.420 171.3861
3851.440430 89.420 171.3792
3851.806641 89.419 171.3719
3852.172852 89.419 171.3638
3852.539062 89.418 171.3547
3852.905273 89.417 171.3453
3853.271484 89.416 171.3370
3853.637695 89.415 171.3304
3854.003906 89.414 171.3252
3854.370117 89.413 171.3201
3854.736328 89.413 171.3140
3855.102539 89.412 171.3072
3855.468750 89.411 171.3006
3855.834961 89.410 171.2954
3856.201172 89.409 171.2912
3856.567383 89.409 171.2865
3856.933594 89.409 171.2793
3857.299805 89.408 171.2692
3857.666016 89.408 171.2577
3858.032227 89.407 171.2473
3858.398438 89.405 171.2401
3858.764648 89.404 171.2360
3859.130859 89.403 171.2332
3859.497070 89.403 171.2293
3859.863281 89.403 171.2231
3860.229492 89.402 171.2151
3860.595703 89.401 171.2068
3860.961914 89.400 171.1998
3861.328125 89.399 171.1945
3861.694336 89.399 171.1902
3862.060547 89.398 171.1860
3862.426758 89.397 171.1810
3862.792969 89.397 171.1754
3863.159180 89.396 171.1699
3863.525391 89.395 171.1650
3863.891602 89.394 171.1608
3864.257812 89.394 171.1566
3864.624023 89.393 171.1516
3864.990234 89.393 171.1450
3865.356445 89.393 171.1368
3865.722656 89.392 171.1277
3866.088867 89.391 171.1187
3866.455078 89.390 171.1108
3866.821289 89.389 171.1045
3867.187500 89.388 171.0994
3867.553711 89.387 171.0944
3867.919922 89.387 171.0889
3868.286133 89.386 171.0825
3868.652344 89.385 171.0756
3869.018555 89.385 171.0691
3869.384766 89.384 171.0634
3869.750977 89.383 171.0584
3870.117188 89.382 171.0536
3870.483398 89.382 171.0483
3870.849609 89.381 171.0425
3871.215820 89.380 171.0365
3871.582031 89.380 171.0308
3871.948242 89.379 171.0254
3872.314453 89.378 171.0200
3872.680664 89.377 171.0139
3873.046875 89.377 171.0067
3873.413086 89.376 170.9988
3873.779297 89.375 170.9913
3874.145508 89.373 170.9850
3874.511719 89.372 170.9803
3874.877930 89.371 170.9765
3875.244141 89.371 170.9726
3875.610352 89.370 170.9678
3875.976562 89.370 170.9620
3876.342773 89.369 170.9552
3876.708984 89.369 170.9475
3877.075195 89.369 170.9389
3877.441406 89.368 170.9292
3877.807617 89.367 170.9185
3878.173828 89.366 170.9082
3878.540039 89.365 170.8996
3878.906250 89.364 170.8938
3879.272461 89.363 170.8905
3879.638672 89.362 170.8880
3880.004883 89.362 170.8842
3880.371094 89.361 170.8783
3880.737305 89.361 170.8710
3881.103516 89.360 170.8643
3881.469727 89.358 170.8599
3881.835938 89.358 170.8579
3882.202148 89.357 170.8566
3882.568359 89.357 170.8535
3882.934570 89.357 170.8470
3883.300781 89.356 170.8376
3883.666992 89.356 170.8271
3884.033203 89.354 170.8176
3884.399414 89.353 170.8102
3884.765625 89.352 170.8048
3885.131836 89.350 170.8006
3885.498047 89.349 170.7969
3885.864258 89.348 170.7933
3886.230469 89.348 170.7897
3886.596680 89.347 170.7856
3886.962891 89.347 170.7800
3887.329102 89.346 170.7725
3887.695312 89.346 170.7635
3888.061523 89.345 170.7544
3888.427734 89.344 170.7463
3888.793945 89.343 170.7397
3889.160156 89.343 170.7335
3889.526367 89.342 170.7267
3889.892578 89.341 170.7190
3890.258789 89.340 170.7112
3890.625000 89.339 170.7047
3890.991211 89.338 170.7002
3891.357422 89.337 170.6970
3891.723633 89.337 170.6937
3892.089844 89.336 170.6890
3892.456055 89.336 170.6827
3892.822266 89.335 170.6755
3893.188477 89.335 170.6680
3893.554688 89.334 170.6605
3893.920898 89.333 170.6528
3894.287109 89.332 170.6449
3894.653320 89.331 170.6373
3895.019531 89.330 170.6310
3895.385742 89.329 170.6268
3895.751953 89.327 170.6245
3896.118164 89.327 170.6233
3896.484375 89.326 170.6218
3896.850586 89.326 170.6187
3897.216797 89.326 170.6129
3897.583008 89.326 170.6039
3897.949219 89.326 170.5922
3898.315430 89.325 170.5792
3898.681641 89.324 170.5676
3899.047852 89.322 170.5597
3899.414062 89.320 170.5563
3899.780273 89.319 170.5558
3900.146484 89.318 170.5551
3900.512695 89.318 170.5512
3900.878906 89.318 170.5436
3901.245117 89.317 170.5338
3901.611328 89.316 170.5247
3901.977539 89.315 170.5181
3902.343750 89.314 170.5137
3902.709961 89.313 170.5099
3903.076172 89.312 170.5051
3903.442383 89.311 170.4991
3903.808594 89.310 170.4929
3904.174805 89.309 170.4877
3904.541016 89.308 170.4836
3904.907227 89.308 170.4796
3905.273438 89.307 170.4744
3905.639648 89.307 170.4676
3906.005859 89.306 170.4601
3906.372070 89.305 170.4532
3906.738281 89.304 170.4478
3907.104492 89.304 170.4431
3907.470703 89.303 170.4376
3907.836914 89.303 170.4301
3908.203125 89.302 170.4210
3908.569336 89.301 170.4115
3908.935547 89.300 170.4035
3909.301758 89.299 170.3978
3909.667969 89.298 170.3939
3910.034180 89.297 170.3905
3910.400391 89.296 170.3862
3910.766602 89.296 170.3807
3911.132812 89.295 170.3743
3911.499023 89.295 170.3673
3911.865234 89.294 170.3599
3912.231445 89.293 170.3522
3912.597656 89.292 170.3445
3912.963867 89.291 170.3377
3913.330078 89.290 170.3329
3913.696289 89.288 170.3304
3914.062500 89.288 170.3291
3914.428711 89.287 170.3268
3914.794922 89.287 170.3219
3915.161133 89.287 170.3143
3915.527344 89.286 170.3057
3915.893555 89.285 170.2985
3916.259766 89.284 170.2942
3916.625977 89.283 170.2924
3916.992188 89.282 170.2907
3917.358398 89.282 170.2866
3917.724609 89.282 170.2789
3918.090820 89.281 170.2688
3918.457031 89.280 170.2590
3918.823242 89.278 170.2527
3919.189453 89.277 170.2509
3919.555664 89.276 170.2518
3919.921875 89.276 170.2520
3920.288086 89.276 170.2480
3920.654297 89.276 170.2385
3921.020508 89.276 170.2256
3921.386719 89.275 170.2133
3921.752930 89.273 170.2046
3922.119141 89.271 170.2005
3922.485352 89.270 170.1989
3922.851562 89.270 170.1965
3923.217773 89.269 170.1914
3923.583984 89.269 170.1837
3923.950195 89.268 170.1753
3924.316406 89.267 170.1682
3924.682617 89.266 170.1625
3925.048828 89.266 170.1573
3925.415039 89.265 170.1512
3925.781250 89.264 170.1438
3926.147461 89.263 170.1359
3926.513672 89.262 170.1287
3926.879883 89.261 170.1232
3927.246094 89.260 170.1191
3927.612305 89.259 170.1160
3927.978516 89.258 170.1132
3928.344727 89.258 170.1098
3928.710938 89.257 170.1053
3929.077148 89.257 170.0990
3929.443359 89.256 170.0910
3929.809570 89.256 170.0824
3930.175781 89.254 170.0749
3930.541992 89.253 170.0696
3930.908203 89.252 170.0664
3931.274414 89.251 170.0636
3931.640625 89.251 170.0594
3932.006836 89.251 170.0531
3932.373047 89.250 170.0454
3932.739258 89.249 170.0377
3933.105469 89.248 170.0309
3933.471680 89.247 170.0249
3933.837891 89.246 170.0187
3934.204102 89.245 170.0118
3934.570312 89.244 170.0048
3934.936523 89.243 169.9989
3935.302734 89.242 169.9946
3935.668945 89.241 169.9912
3936.035156 89.241 169.9872
3936.401367 89.240 169.9815
3936.767578 89.240 169.9742
3937.133789 89.239 169.9667
3937.500000 89.238 169.9608
3937.866211 89.237 169.9571
3938.232422 89.236 169.9548
3938.598633 89.235 169.9521
3938.964844 89.235 169.9474
3939.331055 89.235 169.9399
3939.697266 89.234 169.9305
3940.063477 89.233 169.9208
3940.429688 89.232 169.9130
3940.795898 89.231 169.9084
3941.162109 89.229 169.9068
3941.528320 89.229 169.9062
3941.894531 89.229 169.9039
3942.260742 89.229 169.8977
3942.626953 89.228 169.8874
3942.993164 89.228 169.8752
3943.359375 89.226 169.8646
3943.725586 89.224 169.8582
3944.091797 89.222 169.8566
3944.458008 89.221 169.8575
3944.824219 89.221 169.8575
3945.190430 89.221 169.8541
3945.556641 89.220 169.8472
3945.922852 89.220 169.8384
3946.289062 89.219 169.8305
3946.655273 89.218 169.8246
3947.021484 89.217 169.8204
3947.387695 89.216 169.8160
3947.753906 89.215 169.8103
3948.120117 89.215 169.8033
3948.486328 89.214 169.7962
3948.852539 89.212 169.7906
3949.218750 89.211 169.7871
3949.584961 89.211 169.7847
3949.951172 89.210 169.7819
3950.317383 89.210 169.7774
3950.683594 89.209 169.7711
3951.049805 89.209 169.7637
3951.416016 89.208 169.7563
3951.782227 89.207 169.7498
3952.148438 89.206 169.7443
3952.514648 89.205 169.7396
3952.880859 89.204 169.7351
3953.247070 89.204 169.7305
3953.613281 89.203 169.7254
3953.979492 89.202 169.7195
3954.345703 89.202 169.7129
3954.711914 89.201 169.7058
3955.078125 89.200 169.6989
3955.444336 89.199 169.6927
3955.810547 89.197 169.6876
3956.176758 89.196 169.6834
3956.542969 89.195 169.6804
3956.909180 89.194 169.6783
3957.275391 89.193 169.6770
3957.641602 89.193 169.6752
3958.007812 89.193 169.6716
3958.374023 89.193 169.6648
3958.740234 89.193 169.6546
3959.106445 89.192 169.6428
3959.472656 89.190 169.6323
3959.838867 89.189 169.6259
3960.205078 89.187 169.6240
3960.571289 89.186 169.6245
3960.937500 89.186 169.6239
3961.303711 89.186 169.6194
3961.669922 89.186 169.6107
3962.036133 89.185 169.5999
3962.402344 89.184 169.5903
3962.768555 89.182 169.5844
3963.134766 89.181 169.5819
3963.500977 89.180 169.5809
3963.867188 89.180 169.5786
3964.233398 89.180 169.5736
3964.599609 89.179 169.5660
3964.965820 89.178 169.5574
3965.332031 89.177 169.5497
3965.698242 89.176 169.5439
3966.064453 89.175 169.5400
3966.430664 89.174 169.5373
3966.796875 89.173 169.5346
3967.163086 89.172 169.5312
3967.529297 89.172 169.5266
3967.895508 89.171 169.5211
3968.261719 89.170 169.5151
3968.627930 89.169 169.5095
3968.994141 89.169 169.5044
3969.360352 89.168 169.5000
3969.726562 89.167 169.4954
3970.092773 89.167 169.4899
3970.458984 89.166 169.4829
3970.825195 89.165 169.4749
3971.191406 89.164 169.4669
3971.557617 89.163 169.4604
3971.923828 89.162 169.4556
3972.290039 89.161 169.4519
3972.656250 89.160 169.4482
3973.022461 89.159 169.4435
3973.388672 89.158 169.4382
3973.754883 89.157 169.4332
3974.121094 89.156 169.4293
3974.487305 89.156 169.4261
3974.853516 89.155 169.4221
3975.219727 89.155 169.4159
3975.585938 89.154 169.4076
3975.952148 89.154 169.3988
3976.318359 89.152 169.3919
3976.684570 89.151 169.3881
3977.050781 89.150 169.3865
3977.416992 89.150 169.3846
3977.783203 89.149 169.3801
3978.149414 89.149 169.3724
3978.515625 89.149 169.3633
3978.881836 89.148 169.3552
3979.248047 89.146 169.3497
3979.614258 89.145 169.3459
3979.980469 89.145 169.3423
3980.346680 89.144 169.3372
3980.712891 89.143 169.3309
3981.079102 89.142 169.3250
3981.445312 89.141 169.3210
3981.811523 89.140 169.3188
3982.177734 89.140 169.3168
3982.543945 89.139 169.3130
3982.910156 89.139 169.3065
3983.276367 89.139 169.2980
3983.642578 89.138 169.2896
3984.008789 89.137 169.2825
3984.375000 89.135 169.2775
3984.741211 89.134 169.2738
3985.107422 89.133 169.2707
3985.473633 89.132 169.2676
3985.839844 89.132 169.2645
3986.206055 89.131 169.2608
3986.572266 89.131 169.2558
3986.938477 89.130 169.2491
3987.304688 89.130 169.2410
3987.670898 89.129 169.2330
3988.037109 89.127 169.2269
3988.403320 89.126 169.2231
3988.769531 89.125 169.2207
3989.135742 89.125 169.2175
3989.501953 89.125 169.2116
3989.868164 89.124 169.2031
3990.234375 89.123 169.1937
3990.600586 89.122 169.1859
3990.966797 89.121 169.1809
3991.333008 89.120 169.1785
3991.699219 89.119 169.1767
3992.065430 89.118 169.1737
3992.431641 89.118 169.1687
3992.797852 89.118 169.1624
3993.164062 89.117 169.1562
3993.530273 89.116 169.1512
3993.896484 89.115 169.1474
3994.262695 89.115 169.1433
3994.628906 89.115 169.1373
3994.995117 89.114 169.1287
3995.361328 89.114 169.1184
3995.727539 89.112 169.1091
3996.093750 89.110 169.1031
3996.459961 89.109 169.1012
3996.826172 89.107 169.1020
3997.192383 89.107 169.1027
3997.558594 89.106 169.1007
3997.924805 89.106 169.0959
3998.291016 89.105 169.0897
3998.657227 89.105 169.0843
3999.023438 89.104 169.0798
3999.389648 89.104 169.0746
3999.755859 89.103 169.0662
4000.122070 89.103 169.0542
4000.488281 89.101 169.0413
4000.854492 89.099 169.0318
4001.220703 89.097 169.0290
4001.586914 89.096 169.0321
4001.953125 89.095 169.0365
4002.319336 89.096 169.0369
4002.685547 89.097 169.0306
4003.051758 89.097 169.0190
4003.417969 89.096 169.0065
4003.784180 89.095 168.9973
4004.150391 89.094 168.9924
4004.516602 89.093 168.9901
4004.882812 89.093 168.9877
4005.249023 89.092 168.9835
4005.615234 89.092 168.9778
4005.981445 89.092 168.9719
4006.347656 89.091 168.9663
4006.713867 89.091 168.9608
4007.080078 89.090 168.9549
4007.446289 89.089 168.9487
4007.812500 89.088 168.9434
4008.178711 89.087 168.9397
4008.544922 89.086 168.9375
4008.911133 89.086 168.9354
4009.277344 89.085 168.9321
4009.643555 89.085 168.9272
4010.009766 89.084 168.9217
4010.375977 89.084 168.9167
4010.742188 89.083 168.9128
4011.108398 89.082 168.9091
4011.474609 89.082 168.9046
4011.840820 89.081 168.8991
4012.207031 89.081 168.8931
4012.573242 89.080 168.8876
4012.939453 89.079 168.8828
4013.305664 89.079 168.8776
4013.671875 89.078 168.8712
4014.038086 89.078 168.8634
4014.404297 89.077 168.8555
4014.770508 89.076 168.8496
4015.136719 89.074 168.8467
4015.502930 89.074 168.8461
4015.869141 89.073 168.8454
4016.235352 89.073 168.8424
4016.601562 89.073 168.8362
4016.967773 89.073 168.8278
4017.333984 89.072 168.8191
4017.700195 89.072 168.8120
4018.066406 89.070 168.8069
4018.432617 89.070 168.8034
4018.798828 89.069 168.8004
4019.165039 89.068 168.7969
4019.531250 89.068 168.7927
4019.897461 89.067 168.7878
4020.263672 89.067 168.7826
4020.629883 89.066 168.7772
4020.996094 89.066 168.7719
4021.362305 89.065 168.7666
4021.728516 89.065 168.7611
4022.094727 89.064 168.7551
4022.460938 89.064 168.7486
4022.827148 89.063 168.7421
4023.193359 89.062 168.7359
4023.559570 89.061 168.7306
4023.925781 89.061 168.7260
4024.291992 89.060 168.7219
4024.658203 89.059 168.7181
4025.024414 89.058 168.7149
4025.390625 89.058 168.7124
4025.756836 89.057 168.7104
4026.123047 89.057 168.7080
4026.489258 89.057 168.7041
4026.855469 89.056 168.6985
4027.221680 89.056 168.6923
4027.587891 89.055 168.6868
4027.954102 89.054 168.6830
4028.320312 89.054 168.6804
4028.686523 89.053 168.6773
4029.052734 89.053 168.6719
4029.418945 89.053 168.6641
4029.785156 89.052 168.6552
4030.151367 89.051 168.6475
4030.517578 89.049 168.6428
4030.883789 89.048 168.6411
4031.250000 89.048 168.6408
4031.616211 89.047 168.6398
4031.982422 89.047 168.6364
4032.348633 89.047 168.6298
4032.714844 89.047 168.6208
4033.081055 89.047 168.6110
4033.447266 89.046 168.6020
4033.813477 89.045 168.5954
4034.179688 89.043 168.5916
4034.545898 89.043 168.5894
4034.912109 89.042 168.5868
4035.278320 89.042 168.5820
4035.644531 89.042 168.5748
4036.010742 89.041 168.5668
4036.376953 89.040 168.5604
4036.743164 89.039 168.5568
4037.109375 89.038 168.5558
4037.475586 89.037 168.5555
4037.841797 89.037 168.5536
4038.208008 89.037 168.5494
4038.574219 89.037 168.5435
4038.940430 89.036 168.5372
4039.306641 89.035 168.5310
4039.672852 89.035 168.5250
4040.039062 89.034 168.5185
4040.405273 89.033 168.5120
4040.771484 89.032 168.5066
4041.137695 89.031 168.5032
4041.503906 89.030 168.5017
4041.870117 89.030 168.5004
4042.236328 89.029 168.4971
4042.602539 89.029 168.4907
4042.968750 89.029 168.4821
4043.334961 89.028 168.4736
4043.701172 89.027 168.4679
4044.067383 89.025 168.4654
4044.433594 89.024 168.4650
4044.799805 89.024 168.4641
4045.166016 89.024 168.4608
4045.532227 89.024 168.4547
4045.898438 89.024 168.4471
4046.264648 89.023 168.4396
4046.630859 89.022 168.4332
4046.997070 89.021 168.4279
4047.363281 89.021 168.4228
4047.729492 89.020 168.4175
4048.095703 89.019 168.4118
4048.461914 89.018 168.4062
4048.828125 89.018 168.4012
4049.194336 89.017 168.3971
4049.560547 89.016 168.3938
4049.926758 89.015 168.3907
4050.292969 89.015 168.3873
4050.659180 89.015 168.3834
4051.025391 89.014 168.3786
4051.391602 89.014 168.3730
4051.757812 89.014 168.3667
4052.124023 89.013 168.3601
4052.490234 89.013 168.3537
4052.856445 89.012 168.3479
4053.222656 89.011 168.3433
4053.588867 89.010 168.3396
4053.955078 89.010 168.3365
4054.321289 89.009 168.3334
4054.687500 89.009 168.3297
4055.053711 89.008 168.3252
4055.419922 89.008 168.3204
4055.786133 89.007 168.3159
4056.152344 89.006 168.3121
4056.518555 89.005 168.3091
4056.884766 89.005 168.3066
4057.250977 89.004 168.3041
4057.617188 89.003 168.3010
4057.983398 89.003 168.2972
4058.349609 89.002 168.2932
4058.715820 89.001 168.2890
4059.082031 89.001 168.2849
4059.448242 89.000 168.2809
4059.814453 88.999 168.2770
4060.180664 88.998 168.2732
4060.546875 88.998 168.2695
4060.913086 88.997 168.2657
4061.279297 88.997 168.2610
4061.645508 88.997 168.2547
4062.011719 88.996 168.2462
4062.377930 88.996 168.2364
4062.744141 88.995 168.2267
4063.110352 88.994 168.2193
4063.476562 88.992 168.2150
4063.842773 88.991 168.2132
4064.208984 88.991 168.2120
4064.575195 88.990 168.2092
4064.941406 88.990 168.2039
4065.307617 88.990 168.1973
4065.673828 88.989 168.1915
4066.040039 88.988 168.1882
4066.406250 88.987 168.1873
4066.772461 88.987 168.1866
4067.138672 88.987 168.1835
4067.504883 88.988 168.1765
4067.871094 88.987 168.1666
4068.237305 88.987 168.1567
4068.603516 88.985 168.1497
4068.969727 88.984 168.1465
4069.335938 88.983 168.1459
4069.702148 88.982 168.1448
4070.068359 88.982 168.1411
4070.434570 88.982 168.1348
4070.800781 88.981 168.1278
4071.166992 88.980 168.1227
4071.533203 88.978 168.1203
4071.899414 88.977 168.1198
4072.265625 88.977 168.1192
4072.631836 88.977 168.1168
4072.998047 88.977 168.1124
4073.364258 88.976 168.1067
4073.730469 88.976 168.1005
4074.096680 88.976 168.0938
4074.462891 88.975 168.0861
4074.829102 88.974 168.0776
4075.195312 88.973 168.0696
4075.561523 88.972 168.0644
4075.927734 88.970 168.0632
4076.293945 88.969 168.0651
4076.660156 88.969 168.0672
4077.026367 88.969 168.0661
4077.392578 88.970 168.0601
4077.758789 88.970 168.0505
4078.125000 88.969 168.0405
4078.491211 88.968 168.0333
4078.857422 88.966 168.0301
4079.223633 88.965 168.0293
4079.589844 88.965 168.0282
4079.956055 88.964 168.0250
4080.322266 88.964 168.0199
4080.688477 88.963 168.0150
4081.054688 88.962 168.0120
4081.420898 88.961 168.0115
4081.787109 88.961 168.0116
4082.153320 88.961 168.0096
4082.519531 88.961 168.0038
4082.885742 88.961 167.9946
4083.251953 88.961 167.9840
4083.618164 88.959 167.9749
4083.984375 88.958 167.9687
4084.350586 88.957 167.9652
4084.716797 88.956 167.9629
4085.083008 88.955 167.9604
4085.449219 88.954 167.9576
4085.815430 88.953 167.9549
4086.181641 88.953 167.9527
4086.547852 88.953 167.9504
4086.914062 88.953 167.9465
4087.280273 88.953 167.9396
4087.646484 88.952 167.9298
4088.012695 88.951 167.9193
4088.378906 88.950 167.9113
4088.745117 88.949 167.9078
4089.111328 88.947 167.9084
4089.477539 88.947 167.9100
4089.843750 88.947 167.9089
4090.209961 88.948 167.9032
4090.576172 88.947 167.8938
4090.942383 88.947 167.8841
4091.308594 88.945 167.8772
4091.674805 88.944 167.8745
4092.041016 88.943 167.8745
4092.407227 88.942 167.8747
4092.773438 88.942 167.8729
4093.139648 88.942 167.8690
4093.505859 88.942 167.8641
4093.872070 88.941 167.8597
4094.238281 88.940 167.8561
4094.604492 88.940 167.8525
4094.970703 88.939 167.8479
4095.336914 88.939 167.8423
4095.703125 88.938 167.8365
4096.069336 88.937 167.8318
4096.435547 88.936 167.8287
4096.801758 88.935 167.8265
4097.167969 88.935 167.8239
4097.534180 88.934 167.8198
4097.900391 88.934 167.8138
4098.266602 88.933 167.8069
4098.632812 88.933 167.7999
4098.999023 88.932 167.7940
4099.365234 88.931 167.7894
4099.731445 88.930 167.7859
4100.097656 88.929 167.7830
4100.463867 88.928 167.7795
4100.830078 88.928 167.7752
4101.196289 88.927 167.7700
4101.562500 88.927 167.7646
4101.928711 88.926 167.7600
4102.294922 88.925 167.7566
4102.661133 88.924 167.7542
4103.027344 88.923 167.7521
4103.393555 88.923 167.7493
4103.759766 88.922 167.7459
4104.125977 88.922 167.7421
4104.492188 88.921 167.7384
4104.858398 88.921 167.7344
4105.224609 88.920 167.7297
4105.590820 88.920 167.7238
4105.957031 88.919 167.7170
4106.323242 88.918 167.7107
4106.689453 88.917 167.7057
4107.055664 88.916 167.7021
4107.421875 88.916 167.6991
4107.788086 88.915 167.6953
4108.154297 88.915 167.6905
4108.520508 88.914 167.6852
4108.886719 88.913 167.6805
4109.252930 88.913 167.6764
4109.619141 88.912 167.6724
4109.985352 88.912 167.6673
4110.351562 88.911 167.6613
4110.717773 88.910 167.6552
4111.083984 88.909 167.6507
4111.450195 88.908 167.6485
4111.816406 88.908 167.6476
4112.182617 88.907 167.6464
4112.548828 88.907 167.6437
4112.915039 88.907 167.6396
