* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 2:51:54 PM
* REW Settings:
1994.513116 90.624 -149.6214
1994.849573 90.626 -149.6241
1995.186029 90.627 -149.6266
1995.522485 90.629 -149.6292
1995.858942 90.630 -149.6319
1996.195398 90.631 -149.6346
1996.531854 90.633 -149.6369
1996.868311 90.634 -149.6387
1997.204767 90.636 -149.6407
1997.541223 90.637 -149.6437
1997.877680 90.639 -149.6479
1998.214136 90.640 -149.6526
1998.550592 90.641 -149.6556
1998.887049 90.642 -149.6551
1999.223505 90.643 -149.6509
1999.559961 90.644 -149.6449
1999.896418 90.647 -149.6407
2000.232874 90.650 -149.6415
2000.569330 90.653 -149.6483
2000.905787 90.655 -149.6590
2001.242243 90.656 -149.6698
2001.578699 90.657 -149.6773
2001.915156 90.658 -149.6802
2002.251612 90.659 -149.6801
2002.588068 90.660 -149.6798
2002.924524 90.662 -149.6814
2003.260981 90.664 -149.6853
2003.597437 90.666 -149.6901
2003.933893 90.667 -149.6940
2004.270350 90.668 -149.6960
2004.606806 90.670 -149.6969
2004.943262 90.671 -149.6979
2005.279719 90.673 -149.7000
2005.616175 90.675 -149.7034
2005.952631 90.677 -149.7073
2006.289088 90.678 -149.7107
2006.625544 90.680 -149.7136
2006.962000 90.682 -149.7161
2007.298457 90.683 -149.7190
2007.634913 90.685 -149.7224
2007.971369 90.687 -149.7261
2008.307826 90.688 -149.7294
2008.644282 90.689 -149.7318
2008.980738 90.691 -149.7334
2009.317195 90.693 -149.7345
2009.653651 90.694 -149.7360
2009.990107 90.696 -149.7384
2010.326564 90.698 -149.7418
2010.663020 90.700 -149.7459
2010.999476 90.701 -149.7502
2011.335933 90.703 -149.7538
2011.672389 90.704 -149.7564
2012.008845 90.706 -149.7578
2012.345302 90.707 -149.7586
2012.681758 90.709 -149.7599
2013.018214 90.711 -149.7624
2013.354671 90.713 -149.7664
2013.691127 90.714 -149.7711
2014.027583 90.716 -149.7755
2014.364040 90.717 -149.7784
2014.700496 90.718 -149.7795
2015.036952 90.720 -149.7797
2015.373409 90.722 -149.7806
2015.709865 90.724 -149.7831
2016.046321 90.726 -149.7873
2016.382778 90.727 -149.7923
2016.719234 90.729 -149.7968
2017.055690 90.730 -149.7998
2017.392147 90.731 -149.8012
2017.728603 90.733 -149.8018
2018.065059 90.735 -149.8028
2018.401516 90.737 -149.8051
2018.737972 90.738 -149.8087
2019.074428 90.740 -149.8132
2019.410885 90.742 -149.8177
2019.747341 90.743 -149.8217
2020.083797 90.744 -149.8250
2020.420254 90.746 -149.8276
2020.756710 90.747 -149.8300
2021.093166 90.749 -149.8323
2021.429623 90.750 -149.8348
2021.766079 90.752 -149.8376
2022.102535 90.753 -149.8407
2022.438992 90.755 -149.8437
2022.775448 90.756 -149.8463
2023.111904 90.758 -149.8483
2023.448361 90.759 -149.8497
2023.784817 90.761 -149.8505
2024.121273 90.763 -149.8511
2024.457730 90.765 -149.8520
2024.794186 90.767 -149.8539
2025.130642 90.769 -149.8569
2025.467099 90.771 -149.8613
2025.803555 90.773 -149.8666
2026.140011 90.774 -149.8722
2026.476467 90.776 -149.8771
2026.812924 90.777 -149.8804
2027.149380 90.778 -149.8820
2027.485836 90.780 -149.8825
2027.822293 90.781 -149.8830
2028.158749 90.783 -149.8848
2028.495205 90.785 -149.8884
2028.831662 90.787 -149.8934
2029.168118 90.789 -149.8984
2029.504574 90.790 -149.9022
2029.841031 90.791 -149.9041
2030.177487 90.793 -149.9046
2030.513943 90.795 -149.9050
2030.850400 90.796 -149.9065
2031.186856 90.798 -149.9098
2031.523312 90.800 -149.9145
2031.859769 90.802 -149.9196
2032.196225 90.803 -149.9241
2032.532681 90.805 -149.9276
2032.869138 90.806 -149.9303
2033.205594 90.808 -149.9326
2033.542050 90.809 -149.9350
2033.878507 90.811 -149.9376
2034.214963 90.812 -149.9403
2034.551419 90.814 -149.9427
2034.887876 90.815 -149.9449
2035.224332 90.817 -149.9469
2035.560788 90.818 -149.9491
2035.897245 90.820 -149.9517
2036.233701 90.822 -149.9547
2036.570157 90.824 -149.9580
2036.906614 90.825 -149.9617
2037.243070 90.827 -149.9658
2037.579526 90.829 -149.9699
2037.915983 90.830 -149.9739
2038.252439 90.832 -149.9776
2038.588895 90.833 -149.9806
2038.925352 90.835 -149.9832
2039.261808 90.836 -149.9860
2039.598264 90.838 -149.9895
2039.934721 90.840 -149.9939
2040.271177 90.841 -149.9989
2040.607633 90.842 -150.0038
2040.944090 90.844 -150.0076
2041.280546 90.845 -150.0101
2041.617002 90.846 -150.0114
2041.953459 90.848 -150.0125
2042.289915 90.850 -150.0143
2042.626371 90.851 -150.0173
2042.962828 90.853 -150.0213
2043.299284 90.855 -150.0260
2043.635740 90.856 -150.0305
2043.972197 90.858 -150.0347
2044.308653 90.859 -150.0383
2044.645109 90.861 -150.0417
2044.981566 90.863 -150.0450
2045.318022 90.864 -150.0483
2045.654478 90.866 -150.0518
2045.990935 90.868 -150.0559
2046.327391 90.869 -150.0602
2046.663847 90.871 -150.0645
2047.000304 90.872 -150.0680
2047.336760 90.874 -150.0702
2047.673216 90.875 -150.0712
2048.009673 90.877 -150.0718
2048.346129 90.879 -150.0736
2048.682585 90.881 -150.0774
2049.019042 90.883 -150.0831
2049.355498 90.885 -150.0894
2049.691954 90.886 -150.0943
2050.028410 90.887 -150.0966
2050.364867 90.888 -150.0963
2050.701323 90.890 -150.0951
2051.037779 90.891 -150.0948
2051.374236 90.893 -150.0965
2051.710692 90.895 -150.0997
2052.047148 90.897 -150.1031
2052.383605 90.898 -150.1056
2052.720061 90.900 -150.1072
2053.056517 90.901 -150.1088
2053.392974 90.903 -150.1119
2053.729430 90.905 -150.1167
2054.065886 90.906 -150.1222
2054.402343 90.907 -150.1266
2054.738799 90.908 -150.1281
2055.075255 90.910 -150.1268
2055.411712 90.911 -150.1244
2055.748168 90.914 -150.1235
2056.084624 90.916 -150.1261
2056.421081 90.919 -150.1326
2056.757537 90.921 -150.1414
2057.093993 90.922 -150.1500
2057.430450 90.924 -150.1564
2057.766906 90.925 -150.1601
2058.103362 90.926 -150.1618
2058.439819 90.928 -150.1631
2058.776275 90.930 -150.1656
2059.112731 90.932 -150.1695
2059.449188 90.933 -150.1743
2059.785644 90.935 -150.1791
2060.122100 90.936 -150.1828
2060.458557 90.938 -150.1854
2060.795013 90.939 -150.1873
2061.131469 90.941 -150.1893
2061.467926 90.943 -150.1921
2061.804382 90.944 -150.1957
2062.140838 90.946 -150.2000
2062.477295 90.948 -150.2043
2062.813751 90.949 -150.2083
2063.150207 90.950 -150.2120
2063.486664 90.952 -150.2155
2063.823120 90.953 -150.2188
2064.159576 90.955 -150.2220
2064.496033 90.956 -150.2246
2064.832489 90.957 -150.2266
2065.168945 90.959 -150.2281
2065.505402 90.961 -150.2296
2065.841858 90.962 -150.2319
2066.178314 90.964 -150.2355
2066.514771 90.966 -150.2403
2066.851227 90.968 -150.2457
2067.187683 90.969 -150.2507
2067.524140 90.971 -150.2545
2067.860596 90.972 -150.2569
2068.197052 90.974 -150.2586
2068.533509 90.976 -150.2605
2068.869965 90.977 -150.2635
2069.206421 90.979 -150.2675
2069.542878 90.981 -150.2718
2069.879334 90.982 -150.2753
2070.215790 90.984 -150.2775
2070.552247 90.985 -150.2786
2070.888703 90.987 -150.2797
2071.225159 90.989 -150.2820
2071.561616 90.991 -150.2861
2071.898072 90.993 -150.2917
2072.234528 90.994 -150.2974
2072.570985 90.995 -150.3017
2072.907441 90.997 -150.3041
2073.243897 90.998 -150.3050
2073.580353 91.000 -150.3056
2073.916810 91.001 -150.3073
2074.253266 91.003 -150.3107
2074.589722 91.005 -150.3156
2074.926179 91.007 -150.3210
2075.262635 91.008 -150.3260
2075.599091 91.009 -150.3301
2075.935548 91.011 -150.3333
2076.272004 91.012 -150.3361
2076.608460 91.014 -150.3389
2076.944917 91.015 -150.3418
2077.281373 91.017 -150.3451
2077.617829 91.018 -150.3487
2077.954286 91.020 -150.3527
2078.290742 91.022 -150.3567
2078.627198 91.023 -150.3604
2078.963655 91.025 -150.3636
2079.300111 91.026 -150.3662
2079.636567 91.028 -150.3688
2079.973024 91.030 -150.3720
2080.309480 91.032 -150.3763
2080.645936 91.033 -150.3813
2080.982393 91.035 -150.3865
2081.318849 91.036 -150.3907
2081.655305 91.038 -150.3937
2081.991762 91.039 -150.3957
2082.328218 91.041 -150.3976
2082.664674 91.043 -150.4004
2083.001131 91.044 -150.4044
2083.337587 91.046 -150.4093
2083.674043 91.048 -150.4143
2084.010500 91.049 -150.4186
2084.346956 91.050 -150.4218
2084.683412 91.052 -150.4243
2085.019869 91.053 -150.4266
2085.356325 91.055 -150.4292
2085.692781 91.057 -150.4323
2086.029238 91.058 -150.4361
2086.365694 91.060 -150.4401
2086.702150 91.062 -150.4442
2087.038607 91.063 -150.4478
2087.375063 91.065 -150.4508
2087.711519 91.066 -150.4534
2088.047976 91.068 -150.4562
2088.384432 91.070 -150.4597
2088.720888 91.071 -150.4640
2089.057345 91.073 -150.4689
2089.393801 91.074 -150.4733
2089.730257 91.076 -150.4764
2090.066714 91.077 -150.4781
2090.403170 91.079 -150.4789
2090.739626 91.081 -150.4802
2091.076083 91.083 -150.4831
2091.412539 91.084 -150.4879
2091.748995 91.086 -150.4936
2092.085452 91.087 -150.4985
2092.421908 91.089 -150.5015
2092.758364 91.090 -150.5023
2093.094821 91.091 -150.5020
2093.431277 91.093 -150.5022
2093.767733 91.095 -150.5043
2094.104190 91.097 -150.5086
2094.440646 91.099 -150.5143
2094.777102 91.100 -150.5199
2095.113559 91.102 -150.5245
2095.450015 91.103 -150.5278
2095.786471 91.105 -150.5308
2096.122928 91.106 -150.5344
2096.459384 91.108 -150.5390
2096.795840 91.110 -150.5443
2097.132297 91.111 -150.5491
2097.468753 91.112 -150.5525
2097.805209 91.114 -150.5549
2098.141665 91.116 -150.5576
2098.478122 91.118 -150.5627
2098.814578 91.120 -150.5712
2099.151034 91.122 -150.5822
2099.487491 91.123 -150.5930
2099.823947 91.123 -150.6001
2100.160403 91.124 -150.6015
2100.496860 91.124 -150.5975
2100.833316 91.126 -150.5914
2101.169772 91.128 -150.5874
2101.506229 91.131 -150.5883
2101.842685 91.134 -150.5943
2102.179141 91.136 -150.6029
2102.515598 91.137 -150.6105
2102.852054 91.138 -150.6147
2103.188510 91.139 -150.6151
2103.524967 91.141 -150.6139
2103.861423 91.143 -150.6137
2104.197879 91.145 -150.6161
2104.534336 91.147 -150.6211
2104.870792 91.149 -150.6270
2105.207248 91.150 -150.6319
2105.543705 91.151 -150.6352
2105.880161 91.153 -150.6375
2106.216617 91.154 -150.6402
2106.553074 91.156 -150.6441
2106.889530 91.158 -150.6492
2107.225986 91.159 -150.6543
2107.562443 91.160 -150.6584
2107.898899 91.162 -150.6611
2108.235355 91.163 -150.6631
2108.571812 91.165 -150.6656
2108.908268 91.167 -150.6696
2109.244724 91.169 -150.6752
2109.581181 91.171 -150.6815
2109.917637 91.172 -150.6872
2110.254093 91.174 -150.6917
2110.590550 91.175 -150.6949
2110.927006 91.177 -150.6975
2111.263462 91.178 -150.7001
2111.599919 91.180 -150.7033
2111.936375 91.182 -150.7068
2112.272831 91.184 -150.7105
2112.609288 91.185 -150.7143
2112.945744 91.187 -150.7183
2113.282200 91.189 -150.7224
2113.618657 91.190 -150.7267
2113.955113 91.192 -150.7308
2114.291569 91.193 -150.7344
2114.628026 91.195 -150.7375
2114.964482 91.196 -150.7404
2115.300938 91.197 -150.7435
2115.637395 91.199 -150.7469
2115.973851 91.200 -150.7502
2116.310307 91.202 -150.7530
2116.646764 91.203 -150.7549
2116.983220 91.205 -150.7565
2117.319676 91.206 -150.7588
2117.656133 91.208 -150.7628
2117.992589 91.210 -150.7688
2118.329045 91.212 -150.7764
2118.665502 91.214 -150.7841
2119.001958 91.215 -150.7905
2119.338414 91.216 -150.7950
2119.674871 91.217 -150.7980
2120.011327 91.219 -150.8005
2120.347783 91.221 -150.8036
2120.684240 91.222 -150.8079
2121.020696 91.224 -150.8130
2121.357152 91.226 -150.8183
2121.693608 91.227 -150.8230
2122.030065 91.229 -150.8270
2122.366521 91.230 -150.8306
2122.702977 91.232 -150.8339
2123.039434 91.234 -150.8375
2123.375890 91.235 -150.8412
2123.712346 91.237 -150.8450
2124.048803 91.239 -150.8486
2124.385259 91.240 -150.8521
2124.721715 91.242 -150.8554
2125.058172 91.243 -150.8583
2125.394628 91.245 -150.8610
2125.731084 91.246 -150.8636
2126.067541 91.248 -150.8662
2126.403997 91.250 -150.8695
2126.740453 91.252 -150.8737
2127.076910 91.254 -150.8788
2127.413366 91.255 -150.8845
2127.749822 91.257 -150.8902
2128.086279 91.258 -150.8954
2128.422735 91.260 -150.9000
2128.759191 91.261 -150.9042
2129.095648 91.263 -150.9083
2129.432104 91.264 -150.9124
2129.768560 91.265 -150.9163
2130.105017 91.267 -150.9194
2130.441473 91.268 -150.9215
2130.777929 91.270 -150.9230
2131.114386 91.272 -150.9249
2131.450842 91.274 -150.9280
2131.787298 91.276 -150.9329
2132.123755 91.277 -150.9390
2132.460211 91.279 -150.9450
2132.796667 91.280 -150.9496
2133.133124 91.281 -150.9524
2133.469580 91.283 -150.9538
2133.806036 91.284 -150.9552
2134.142493 91.286 -150.9577
2134.478949 91.288 -150.9619
2134.815405 91.290 -150.9670
2135.151862 91.291 -150.9723
2135.488318 91.293 -150.9769
2135.824774 91.294 -150.9809
2136.161231 91.296 -150.9847
2136.497687 91.298 -150.9890
2136.834143 91.299 -150.9939
2137.170600 91.301 -150.9986
2137.507056 91.302 -151.0023
2137.843512 91.304 -151.0048
2138.179969 91.305 -151.0066
2138.516425 91.307 -151.0090
2138.852881 91.309 -151.0130
2139.189338 91.311 -151.0191
2139.525794 91.313 -151.0266
2139.862250 91.315 -151.0340
2140.198707 91.316 -151.0402
2140.535163 91.317 -151.0445
2140.871619 91.319 -151.0473
2141.208076 91.320 -151.0498
2141.544532 91.322 -151.0529
2141.880988 91.324 -151.0571
2142.217445 91.326 -151.0621
2142.553901 91.327 -151.0673
2142.890357 91.329 -151.0720
2143.226814 91.330 -151.0758
2143.563270 91.332 -151.0790
2143.899726 91.333 -151.0822
2144.236183 91.335 -151.0858
2144.572639 91.337 -151.0902
2144.909095 91.338 -151.0954
2145.245551 91.340 -151.1007
2145.582008 91.341 -151.1058
2145.918464 91.343 -151.1104
2146.254920 91.344 -151.1146
2146.591377 91.345 -151.1186
2146.927833 91.347 -151.1226
2147.264289 91.348 -151.1266
2147.600746 91.349 -151.1302
2147.937202 91.351 -151.1335
2148.273658 91.352 -151.1366
2148.610115 91.354 -151.1400
2148.946571 91.356 -151.1445
2149.283027 91.358 -151.1502
2149.619484 91.359 -151.1566
2149.955940 91.361 -151.1626
2150.292396 91.362 -151.1672
2150.628853 91.363 -151.1700
2150.965309 91.364 -151.1715
2151.301765 91.366 -151.1729
2151.638222 91.368 -151.1750
2151.974678 91.370 -151.1782
2152.311134 91.372 -151.1823
2152.647591 91.374 -151.1865
2152.984047 91.375 -151.1905
2153.320503 91.377 -151.1943
2153.656960 91.379 -151.1984
2153.993416 91.381 -151.2031
2154.329872 91.383 -151.2085
2154.666329 91.384 -151.2139
2155.002785 91.386 -151.2186
2155.339241 91.387 -151.2223
2155.675698 91.389 -151.2254
2156.012154 91.390 -151.2287
2156.348610 91.392 -151.2328
2156.685067 91.394 -151.2380
2157.021523 91.395 -151.2437
2157.357979 91.397 -151.2487
2157.694436 91.398 -151.2523
2158.030892 91.399 -151.2544
2158.367348 91.401 -151.2558
2158.703805 91.402 -151.2579
2159.040261 91.404 -151.2617
2159.376717 91.406 -151.2677
2159.713174 91.408 -151.2751
2160.049630 91.410 -151.2829
2160.386086 91.411 -151.2898
2160.722543 91.412 -151.2953
2161.058999 91.413 -151.2995
2161.395455 91.415 -151.3031
2161.731912 91.416 -151.3066
2162.068368 91.418 -151.3103
2162.404824 91.420 -151.3141
2162.741281 91.421 -151.3182
2163.077737 91.423 -151.3227
2163.414193 91.425 -151.3279
2163.750650 91.427 -151.3336
2164.087106 91.428 -151.3393
2164.423562 91.430 -151.3443
2164.760019 91.431 -151.3481
2165.096475 91.432 -151.3508
2165.432931 91.434 -151.3534
2165.769388 91.436 -151.3568
2166.105844 91.438 -151.3614
2166.442300 91.439 -151.3668
2166.778757 91.441 -151.3718
2167.115213 91.442 -151.3752
2167.451669 91.443 -151.3771
2167.788126 91.445 -151.3785
2168.124582 91.447 -151.3808
2168.461038 91.449 -151.3851
2168.797495 91.451 -151.3910
2169.133951 91.452 -151.3973
2169.470407 91.453 -151.4024
2169.806863 91.455 -151.4059
2170.143320 91.456 -151.4084
2170.479776 91.458 -151.4111
2170.816232 91.459 -151.4151
2171.152689 91.461 -151.4204
2171.489145 91.463 -151.4262
2171.825601 91.464 -151.4314
2172.162058 91.465 -151.4357
2172.498514 91.467 -151.4395
2172.834970 91.469 -151.4439
2173.171427 91.470 -151.4494
2173.507883 91.472 -151.4559
2173.844339 91.473 -151.4622
2174.180796 91.475 -151.4674
2174.517252 91.476 -151.4710
2174.853708 91.477 -151.4736
2175.190165 91.479 -151.4762
2175.526621 91.481 -151.4799
2175.863077 91.483 -151.4849
2176.199534 91.485 -151.4905
2176.535990 91.486 -151.4961
2176.872446 91.488 -151.5009
2177.208903 91.489 -151.5052
2177.545359 91.491 -151.5094
2177.881815 91.492 -151.5139
2178.218272 91.494 -151.5189
2178.554728 91.496 -151.5237
2178.891184 91.497 -151.5279
2179.227641 91.498 -151.5313
2179.564097 91.500 -151.5341
2179.900553 91.502 -151.5370
2180.237010 91.503 -151.5406
2180.573466 91.505 -151.5451
2180.909922 91.507 -151.5499
2181.246379 91.508 -151.5546
2181.582835 91.510 -151.5588
2181.919291 91.511 -151.5625
2182.255748 91.513 -151.5662
2182.592204 91.515 -151.5703
2182.928660 91.516 -151.5751
2183.265117 91.518 -151.5805
2183.601573 91.520 -151.5862
2183.938029 91.521 -151.5919
2184.274486 91.523 -151.5974
2184.610942 91.524 -151.6026
2184.947398 91.526 -151.6075
2185.283855 91.527 -151.6120
2185.620311 91.529 -151.6161
2185.956767 91.530 -151.6198
2186.293224 91.532 -151.6232
2186.629680 91.534 -151.6263
2186.966136 91.535 -151.6296
2187.302593 91.537 -151.6332
2187.639049 91.539 -151.6375
2187.975505 91.540 -151.6423
2188.311962 91.542 -151.6471
2188.648418 91.544 -151.6517
2188.984874 91.545 -151.6557
2189.321331 91.547 -151.6595
2189.657787 91.549 -151.6637
2189.994243 91.550 -151.6689
2190.330700 91.552 -151.6753
2190.667156 91.553 -151.6822
2191.003612 91.555 -151.6885
2191.340069 91.556 -151.6932
2191.676525 91.557 -151.6965
2192.012981 91.558 -151.6992
2192.349438 91.560 -151.7030
2192.685894 91.562 -151.7087
2193.022350 91.564 -151.7162
2193.358806 91.565 -151.7238
2193.695263 91.566 -151.7303
2194.031719 91.568 -151.7351
2194.368175 91.569 -151.7391
2194.704632 91.571 -151.7439
2195.041088 91.573 -151.7504
2195.377544 91.574 -151.7582
2195.714001 91.576 -151.7658
2196.050457 91.577 -151.7714
2196.386913 91.578 -151.7748
2196.723370 91.580 -151.7772
2197.059826 91.581 -151.7802
2197.396282 91.583 -151.7845
2197.732739 91.585 -151.7891
2198.069195 91.586 -151.7922
2198.405651 91.588 -151.7928
2198.742108 91.590 -151.7923
2199.078564 91.593 -151.7939
2199.415020 91.596 -151.8007
2199.751477 91.598 -151.8136
2200.087933 91.600 -151.8299
2200.424389 91.601 -151.8446
2200.760846 91.600 -151.8532
2201.097302 91.600 -151.8543
2201.433758 91.601 -151.8504
2201.770215 91.602 -151.8460
2202.106671 91.605 -151.8454
2202.443127 91.607 -151.8498
2202.779584 91.609 -151.8574
2203.116040 91.610 -151.8651
2203.452496 91.611 -151.8704
2203.788953 91.612 -151.8730
2204.125409 91.613 -151.8745
2204.461865 91.615 -151.8766
2204.798322 91.617 -151.8803
2205.134778 91.618 -151.8851
2205.471234 91.620 -151.8899
2205.807691 91.621 -151.8936
2206.144147 91.623 -151.8964
2206.480603 91.624 -151.8992
2206.817060 91.626 -151.9029
2207.153516 91.628 -151.9080
2207.489972 91.630 -151.9142
2207.826429 91.632 -151.9208
2208.162885 91.633 -151.9270
2208.499341 91.635 -151.9323
2208.835798 91.636 -151.9367
2209.172254 91.637 -151.9405
2209.508710 91.639 -151.9440
2209.845167 91.641 -151.9476
2210.181623 91.642 -151.9518
2210.518079 91.644 -151.9566
2210.854536 91.646 -151.9620
2211.190992 91.647 -151.9680
2211.527448 91.649 -151.9741
2211.863905 91.650 -151.9799
2212.200361 91.652 -151.9854
2212.536817 91.653 -151.9902
2212.873274 91.654 -151.9947
2213.209730 91.656 -151.9987
2213.546186 91.657 -152.0028
2213.882643 91.659 -152.0072
2214.219099 91.661 -152.0124
2214.555555 91.662 -152.0184
2214.892012 91.664 -152.0248
2215.228468 91.665 -152.0310
2215.564924 91.666 -152.0360
2215.901381 91.667 -152.0396
2216.237837 91.669 -152.0420
2216.574293 91.671 -152.0443
2216.910749 91.672 -152.0479
2217.247206 91.674 -152.0535
2217.583662 91.676 -152.0608
2217.920118 91.678 -152.0688
2218.256575 91.679 -152.0760
2218.593031 91.680 -152.0811
2218.929487 91.681 -152.0842
2219.265944 91.683 -152.0861
2219.602400 91.684 -152.0883
2219.938856 91.686 -152.0920
2220.275313 91.688 -152.0976
2220.611769 91.690 -152.1044
2220.948225 91.692 -152.1113
2221.284682 91.693 -152.1174
2221.621138 91.694 -152.1221
2221.957594 91.696 -152.1260
2222.294051 91.697 -152.1296
2222.630507 91.699 -152.1337
2222.966963 91.701 -152.1385
2223.303420 91.703 -152.1440
2223.639876 91.704 -152.1496
2223.976332 91.706 -152.1551
2224.312789 91.707 -152.1600
2224.649245 91.709 -152.1645
2224.985701 91.710 -152.1685
2225.322158 91.712 -152.1725
2225.658614 91.714 -152.1767
2225.995070 91.715 -152.1815
2226.331527 91.717 -152.1869
2226.667983 91.719 -152.1928
2227.004439 91.720 -152.1988
2227.340896 91.722 -152.2045
2227.677352 91.723 -152.2098
2228.013808 91.725 -152.2149
2228.350265 91.726 -152.2200
2228.686721 91.728 -152.2255
2229.023177 91.729 -152.2313
2229.359634 91.731 -152.2371
2229.696090 91.732 -152.2426
2230.032546 91.734 -152.2478
2230.369003 91.736 -152.2531
2230.705459 91.737 -152.2588
2231.041915 91.739 -152.2650
2231.378372 91.740 -152.2714
2231.714828 91.742 -152.2773
2232.051284 91.743 -152.2823
2232.387741 91.745 -152.2866
2232.724197 91.746 -152.2908
2233.060653 91.748 -152.2956
2233.397110 91.750 -152.3011
2233.733566 91.751 -152.3070
2234.070022 91.752 -152.3125
2234.406479 91.754 -152.3171
2234.742935 91.755 -152.3209
2235.079391 91.757 -152.3247
2235.415848 91.759 -152.3289
2235.752304 91.760 -152.3338
2236.088760 91.762 -152.3388
2236.425217 91.763 -152.3437
2236.761673 91.765 -152.3482
2237.098129 91.767 -152.3529
2237.434586 91.768 -152.3584
2237.771042 91.770 -152.3648
2238.107498 91.771 -152.3716
2238.443955 91.773 -152.3778
2238.780411 91.774 -152.3827
2239.116867 91.775 -152.3864
2239.453324 91.777 -152.3898
2239.789780 91.778 -152.3941
2240.126236 91.780 -152.3997
2240.462692 91.782 -152.4061
2240.799149 91.783 -152.4121
2241.135605 91.785 -152.4170
2241.472061 91.786 -152.4210
2241.808518 91.788 -152.4252
2242.144974 91.790 -152.4307
2242.481430 91.792 -152.4377
2242.817887 91.793 -152.4453
2243.154343 91.795 -152.4520
2243.490799 91.796 -152.4569
2243.827256 91.797 -152.4601
2244.163712 91.799 -152.4631
2244.500168 91.801 -152.4673
2244.836625 91.803 -152.4736
2245.173081 91.804 -152.4817
2245.509537 91.806 -152.4901
2245.845994 91.807 -152.4972
2246.182450 91.808 -152.5023
2246.518906 91.809 -152.5058
2246.855363 91.810 -152.5088
2247.191819 91.812 -152.5123
2247.528275 91.814 -152.5169
2247.864732 91.815 -152.5225
2248.201188 91.817 -152.5288
2248.537644 91.818 -152.5351
2248.874101 91.820 -152.5410
2249.210557 91.821 -152.5464
2249.547013 91.823 -152.5513
2249.883470 91.824 -152.5557
2250.219926 91.825 -152.5602
2250.556382 91.827 -152.5651
2250.892839 91.829 -152.5703
2251.229295 91.830 -152.5758
2251.565751 91.831 -152.5810
2251.902208 91.833 -152.5853
2252.238664 91.834 -152.5885
2252.575120 91.836 -152.5913
2252.911577 91.837 -152.5943
2253.248033 91.839 -152.5985
2253.584489 91.841 -152.6040
2253.920946 91.843 -152.6103
2254.257402 91.844 -152.6166
2254.593858 91.846 -152.6223
2254.930315 91.847 -152.6274
2255.266771 91.849 -152.6322
2255.603227 91.851 -152.6374
2255.939684 91.852 -152.6434
2256.276140 91.854 -152.6498
2256.612596 91.855 -152.6562
2256.949053 91.857 -152.6621
2257.285509 91.858 -152.6674
2257.621965 91.859 -152.6723
2257.958422 91.861 -152.6773
2258.294878 91.862 -152.6825
2258.631334 91.864 -152.6880
2258.967791 91.865 -152.6936
2259.304247 91.867 -152.6991
2259.640703 91.869 -152.7048
2259.977160 91.870 -152.7108
2260.313616 91.872 -152.7172
2260.650072 91.873 -152.7237
2260.986529 91.875 -152.7299
2261.322985 91.876 -152.7354
2261.659441 91.877 -152.7401
2261.995898 91.879 -152.7445
2262.332354 91.881 -152.7492
2262.668810 91.882 -152.7547
2263.005267 91.884 -152.7611
2263.341723 91.885 -152.7677
2263.678179 91.887 -152.7738
2264.014636 91.888 -152.7792
2264.351092 91.890 -152.7839
2264.687548 91.891 -152.7885
2265.024004 91.893 -152.7936
2265.360461 91.895 -152.7994
2265.696917 91.896 -152.8057
2266.033373 91.898 -152.8118
2266.369830 91.899 -152.8173
2266.706286 91.901 -152.8222
2267.042742 91.902 -152.8269
2267.379199 91.904 -152.8319
2267.715655 91.906 -152.8376
2268.052111 91.907 -152.8438
2268.388568 91.909 -152.8499
2268.725024 91.910 -152.8554
2269.061480 91.912 -152.8599
2269.397937 91.913 -152.8637
2269.734393 91.915 -152.8676
2270.070849 91.917 -152.8723
2270.407306 91.919 -152.8781
2270.743762 91.920 -152.8851
2271.080218 91.922 -152.8928
2271.416675 91.924 -152.9005
2271.753131 91.925 -152.9076
2272.089587 91.926 -152.9138
2272.426044 91.928 -152.9192
2272.762500 91.929 -152.9243
2273.098956 91.931 -152.9299
2273.435413 91.932 -152.9362
2273.771869 91.934 -152.9433
2274.108325 91.935 -152.9507
2274.444782 91.937 -152.9574
2274.781238 91.938 -152.9631
2275.117694 91.939 -152.9677
2275.454151 91.941 -152.9716
2275.790607 91.942 -152.9760
2276.127063 91.944 -152.9813
2276.463520 91.946 -152.9876
2276.799976 91.948 -152.9943
2277.136432 91.949 -153.0006
2277.472889 91.951 -153.0062
2277.809345 91.952 -153.0111
2278.145801 91.954 -153.0159
2278.482258 91.955 -153.0214
2278.818714 91.957 -153.0276
2279.155170 91.959 -153.0339
2279.491627 91.960 -153.0398
2279.828083 91.961 -153.0448
2280.164539 91.963 -153.0491
2280.500996 91.964 -153.0531
2280.837452 91.966 -153.0574
2281.173908 91.967 -153.0622
2281.510365 91.969 -153.0674
2281.846821 91.970 -153.0727
2282.183277 91.972 -153.0780
2282.519734 91.974 -153.0836
2282.856190 91.975 -153.0898
2283.192646 91.976 -153.0965
2283.529103 91.978 -153.1034
2283.865559 91.979 -153.1098
2284.202015 91.980 -153.1156
2284.538472 91.981 -153.1207
2284.874928 91.983 -153.1258
2285.211384 91.984 -153.1313
2285.547841 91.986 -153.1375
